what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309713681426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309713683119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713683892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713727686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713764111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713783173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1309713808150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309713808846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309713820528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309713827296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309713829408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713839821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309713845427
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309713845542
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309713846526
