what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311700084189
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311700085228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1311700089779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700089861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700096854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1311700097651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700097684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700103723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311700104585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700106293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311700106715
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311700108356
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311700108650
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311700108704
