what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311694309473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311694354357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311694399649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694417631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694423416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694434516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694451186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311694458629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694458982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311694472466
