what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675213823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675214948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675219395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675219670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675223852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675224134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675224159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313675225836
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313675226638
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1313675226831
