what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311698600772
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698601086
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698601138
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311698601154
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698604498
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698604541
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698604541
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311698605243
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311698605243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698606914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698678517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1311698683698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698686773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698689403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698689511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311698689707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311698689721
