what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311501770701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311501772314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311501772665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311501788386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311501790105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311501790399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311501801217
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311501803193
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311501804229
activated,view,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.CView",1311501860265
