what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743500528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743500935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313743502762
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313743509999
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313743521007
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313743524738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313743536852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743540228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743540560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743542504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313743548277
