what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314723010311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314723018994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314723020347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314723021429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314723022458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314723022845
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314723043217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314723056484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314724885454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314724887216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314725958962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314725961074
